"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"101268580",372.905308294881,-0.786221048226824,0.126013725766386,1.74550755583003e-10,1.65790438319237e-08
"101246658",369.907262611871,-1.14145117552778,0.160560626178327,3.05137915473717e-13,6.4304637166133e-11
"778284",369.064898343904,-0.572479727781589,0.194834330222972,0.00178000070265037,0.0111836006879874
"543752",367.500346004385,-1.21581750938113,0.198858458188034,2.37546877772785e-10,2.11709730582432e-08
"101249727",379.627289943701,1.30849736915895,0.962223742140587,0.00496752116236519,0.0250743314959606
"101249905",364.840984486282,-1.15398590932564,0.158383423352043,8.25260212303083e-14,2.11339738672198e-11
"101259584",362.360215059413,-1.06078218387233,0.268676387190856,2.11789714378338e-05,0.000314359333205294
"101251086",362.653871458417,-1.03750789486576,0.15741303883083,1.25932074449416e-11,1.78163062810219e-09
"101249089",359.85817558042,-1.38930907993153,0.288239817559065,3.09742460984429e-07,9.26982208310057e-06
"101254027",358.773768527828,-1.03319160168414,0.16990451953233,3.43591381817354e-10,2.9579562747008e-08
"101262050",358.679646063386,-0.955267888352264,0.216631837918987,3.15046824134337e-06,6.3928909719777e-05
"101258008",357.249146847108,-1.19786066890179,0.196216447366923,2.54670135184493e-10,2.25975066005152e-08
"101252777",356.124856933866,0.663990819615502,0.244365208473461,0.00218847999855909,0.0132006973317976
"101254013",358.970890142089,-1.08711653174525,0.195129149981118,6.85583832243244e-09,3.73855701081215e-07
"101250560",356.606427575544,-1.27337946036262,0.327930833054937,2.30476696361584e-05,0.000335451370078504
"101255809",351.441324558047,-1.06706288185026,0.169323001624964,8.19221008942698e-11,8.72297906943143e-09
"101254072",351.36259894682,-1.24658458640389,0.286541283039148,3.14857733087121e-06,6.3928909719777e-05
"101246719",348.142793778934,-0.888896129027292,0.314541561900341,0.00146943546905984,0.0095765340014316
"101249137",345.190578523608,-1.00747242914861,0.350162509443362,0.0010724464218224,0.00745589813054604
"101268350",337.670173845648,-0.691879670960505,0.117027985999157,1.56129453777457e-09,1.07073050148195e-07
"101267290",338.297423127102,-0.940557137448921,0.145950588610717,3.71422848339026e-11,4.34350037268603e-09
"544109",341.279352536709,0.904096750000058,0.250160359682011,5.65236266275485e-05,0.000693908528823428
"101264241",333.456492624904,-0.948635900388416,0.211191088063483,2.19395431778136e-06,4.77781375705432e-05
"101255800",330.159885016124,-0.659423091244747,0.287926202887345,0.00962801246775613,0.0419432214115362
"101253038",341.988419626049,2.55340518420241,1.19472800334948,0.000278132093961983,0.00252553428767723
"544291",327.22778434747,-0.978829209118676,0.140050054611315,8.44148891371289e-13,1.56678680929656e-10
"101248757",330.417321605033,1.16558374921562,0.401747484895033,0.000331180586151401,0.002905513633317
"101265769",324.31191364351,-0.699284592349877,0.133445275026512,7.24168350068337e-08,2.72824020302282e-06
"101256039",330.314220045281,0.609003508940076,0.276128346865773,0.0099740972405685,0.0429789054896574
"101262449",326.555832416224,-1.11041405460103,0.406718311418204,0.00147713580139031,0.00961516550769864
"778223",325.79088439422,0.665421008174192,0.254158361834754,0.00288010477805071,0.01651140537162
"101247965",321.5694588559,-0.35741752280167,0.109861802829619,0.000889552386514662,0.00645499796685012
"101264811",319.122365908904,-0.639750946537934,0.164040851974667,4.76559716161905e-05,0.000604468941546802
"101257063",319.715339886455,-0.681416433975209,0.125748139630479,2.78205094964162e-08,1.21040156477849e-06
"543669",317.605123116441,-0.380568439199964,0.149663431505731,0.00815319435169278,0.0368185881538162
"101259462",317.913265539107,-1.52841637171275,0.262375399989584,1.18440039386259e-09,8.43718463670217e-08
"101245942",322.354147688743,-1.53949836113681,0.282513499277434,1.04112988783917e-08,5.33243006604413e-07
"101264601",320.029993354497,-0.403089964754473,0.108257038974336,0.000143361759156115,0.00149195048841943
"101252927",319.788974044018,-0.912226570025633,0.226611361815562,1.82232534083309e-05,0.000278245011097315
"101248778",319.580600878706,1.52101051659935,0.322241738718172,1.44772440909161e-07,4.88963481140775e-06
"101260624",314.8977037786,-0.829976388169388,0.11539026224755,2.35413789616643e-13,5.17680041058076e-11
"novel.56",318.688521468473,1.66352766573075,0.61613645050825,0.000231208037630717,0.00218884876429903
"101259162",309.627608802998,-0.810128959139899,0.159091482405124,1.34474448399438e-07,4.60330383345012e-06
"101252449",311.458131119617,-0.907537763127863,0.167065866924025,1.83405664808941e-08,8.52983909137857e-07
"101256892",310.62603762095,-1.43229619717731,0.233441070642694,1.83181856822562e-10,1.73175333896133e-08
"101245201",307.828860835692,-1.2380943433799,0.182324509602541,2.66675143333143e-12,4.38626408518115e-10
"101264273",311.263859827451,-1.08976657740192,0.329623045778929,0.000238681273308856,0.00224176454981962
"543667",312.085980528925,0.715719825306774,0.273187274246505,0.0024697526869714,0.014592747257628
"778320",310.559814571433,1.19195001862812,0.273181708240087,1.33041408242357e-06,3.10445297595286e-05
"101265004",301.043107487508,-0.540226764507135,0.131641667112672,2.38049858284864e-05,0.000343999048782935
"101255248",312.299604138666,3.78191179557544,1.23120762836376,1.0584437091281e-05,0.0001762417669084
"101260332",301.661373303289,-0.759925490995412,0.191651824144027,2.95420473214074e-05,0.000409921234128527
"778336",305.363660271706,2.01029193117053,0.318747643831979,1.06521432943541e-11,1.52839369495091e-09
"101248838",300.590599615198,-1.10147629362176,0.240641090247689,1.23882170417943e-06,2.92787405341753e-05
"101264240",297.738545857012,-1.42167623316701,0.238989800578452,5.84471586787668e-10,4.6100507836597e-08
"101265069",298.335050145302,-0.67509530751074,0.17087341524513,3.61245576614018e-05,0.000483357093946971
"101248456",301.469230277536,-1.77192326342191,0.483787431773304,4.63584746872162e-05,0.00059134823543321
"101249479",296.887369118305,-1.26113255215737,0.160836821789016,1.05780249426428e-15,4.19615730616874e-13
"101247384",295.641837335442,-0.983392569058749,0.154579808044992,6.06311788460102e-11,6.75845547547009e-09
"101244639",298.582308895542,-0.966210735857729,0.268250765708368,9.32082398533126e-05,0.00104469685840697
"101259442",295.347177094619,-1.22811070245632,0.180580575378181,2.52187217481702e-12,4.25166633072693e-10
"101251264",294.368408046396,-0.79675612265423,0.120371751025989,1.40337226100918e-11,1.9183529873295e-09
"101245975",295.023011444835,-0.555235358211621,0.21453822713089,0.00529053890950683,0.0263627814478406
"101244843",298.655160776659,0.821836925013602,0.40104607779665,0.00716951660946551,0.0333670325571881
"101265812",290.387243431411,-0.725609145908155,0.270901967567069,0.00296806748580697,0.0169234441525069
"101245045",293.728336984021,-0.715660184796913,0.213000933002416,0.000331804959533657,0.00290898019023441
"101257676",296.324463632336,-1.29359630619998,0.4369000928871,0.000634752685413418,0.00491830010670198
"101260518",289.847212132354,-0.683757743740967,0.103287858207372,1.65338642389882e-11,2.2006355751248e-09
"101258105",289.912037582552,-0.241947823419812,0.0873195089663119,0.00494550301545487,0.0249878406567846
"101253247",290.409738312988,-1.04770819902595,0.284234622792729,6.13136318716938e-05,0.000742776099638466
"101258434",288.563355641305,-1.00200129618992,0.269777302486778,5.78753833573111e-05,0.000707051256462416
"101265332",288.674785049306,-0.518027719481831,0.11817558855472,7.09566312082564e-06,0.000125923123331073
"101265833",295.883376977719,2.84181973089513,0.763013674339474,2.50384898237682e-06,5.29867874084367e-05
"101253597",284.283400162501,-1.39110873949813,0.174167460841779,3.03345553017457e-16,1.46118663883242e-13
"101260209",292.518360616718,1.55714964033011,0.727829191347665,0.00102012144272623,0.00718595992611223
"101250778",285.944575466456,-0.58386697537789,0.131480072642758,4.86683916636294e-06,9.21057279463878e-05
"101248559",284.433734177024,-0.661703512457882,0.124320976923224,4.88690176419604e-08,1.977338191829e-06
"100316894",288.770601356658,1.77225426090229,0.217157572946894,1.86085290334222e-17,1.21441661572634e-14
"101259171",272.140807316595,-1.51304823046476,0.574416191894973,0.00151142904930186,0.00979113707858659
"101263912",278.895970922193,-1.46411022664616,0.225415681738729,1.77847645596703e-11,2.33638682991357e-09
"101055516",285.110959035926,1.25219617425112,0.305123596916072,3.67566164224629e-06,7.26904307764268e-05
"101254767",283.688483026305,-1.04208469712409,0.355618029915924,0.000872497000782741,0.00635575673777621
"101258885",282.287628523137,-1.09472854790776,0.444310965501862,0.00316912708512228,0.0177941439185517
"101261290",274.100953986597,-1.15253188980193,0.149528388000858,3.2647199626889e-15,1.15874648359928e-12
"101248220",276.371135449101,-0.728942548375506,0.252223612484433,0.00155789341843997,0.0100279165601206
"101248242",280.920465725191,-1.65144516241426,0.567029772746205,0.000640602944097605,0.00494657945115979
"101262805",274.851308090275,0.488752777291699,0.206605995556222,0.00950570877781778,0.0414818796988852
"101249995",268.032712720428,-0.75872744033733,0.120843402080562,1.40064105526105e-10,1.36920953908715e-08
"101267065",275.44962246346,1.42405096190539,0.419670316076857,4.08576875155023e-05,0.000533285081371694
"101262661",274.757916434774,3.3136301346859,0.640122122243641,2.57634803711921e-09,1.58425827170087e-07
"101249118",266.246726128789,-0.74025617778084,0.162621112992101,2.22835845449873e-06,4.83193139260061e-05
"544217",268.818926973159,-1.07503576333616,0.398560416079968,0.00169259932811287,0.0107378416453595
"544157",274.878425043135,2.60400764296562,0.525776177892399,1.45267859329434e-08,7.04775554458942e-07
"101248254",268.808016748693,-2.88070819537673,0.852549698197791,0.000167384811700751,0.00168811671262109
"101268403",268.215359745117,-1.49140435544806,0.255417540650201,1.10021198080704e-09,7.97791705509221e-08
"101263815",265.4206996093,-1.05768040268105,0.188986080145969,6.07629033303263e-09,3.35872758818533e-07
"101266720",262.901209098491,-1.12573796003694,0.267994361900268,6.74526385787742e-06,0.000120961498408492
"544287",260.426382736078,-1.01369553472053,0.218701147597777,1.0299614296993e-06,2.50459623156267e-05
"544197",266.057703175743,1.00159213428479,0.277962107074963,4.61464183409237e-05,0.000589386483241937
"101261521",260.764206172523,-0.540735531304361,0.230557423907909,0.0104810742564177,0.0446937536837492
"101254999",262.205730901429,-1.60827269559133,0.339432172494527,4.28720426391071e-07,1.21137471317287e-05
"101246068",257.96652449884,-1.00734206984399,0.258180847216654,2.71107101434496e-05,0.000383014509016849
"101247244",257.253574755501,-1.46071272217935,0.210795381237156,8.94698587489208e-13,1.63569681850593e-10
"101248112",257.057563553797,-1.39048977140179,0.215501202384155,2.417848486658e-11,3.08162133212476e-09
"101268227",264.0717305507,5.16098837835366,1.64554908745535,3.80844537372297e-06,7.49500567663321e-05
"101265118",255.18881173141,-0.908386178396887,0.183842276010973,2.53001076154525e-07,7.74351705246928e-06
"101257160",259.189009896103,-0.574116917211415,0.233222791599953,0.00719294513698375,0.0334529823140962
"101251592",252.390779844191,-0.932474154191711,0.204549955603064,1.63089797265896e-06,3.69481488072379e-05
"101257192",265.566772671362,2.85554467600252,1.42298077005585,0.000258812090494039,0.00238869863265734
"101258363",253.572066972548,-0.65984726517555,0.184725555726279,0.000166609760686101,0.00168197708006014
"544244",252.998286895833,-0.38725936572187,0.156259367448303,0.00966023713218417,0.0420564358556527
"101260852",253.662287052945,-1.00967509644262,0.304239779301592,0.000249010209207573,0.00231619565171421
"101252219",252.069460701273,-1.10715812268637,0.204308453679276,1.58136729959637e-08,7.52768043250215e-07
"101252133",251.900371376146,-0.976996799627241,0.187354663667948,5.57148262950342e-08,2.19720594692951e-06
"101255358",255.14100243597,-0.807863436200381,0.259208563117629,0.000651818596998178,0.00501786226631284
"101256286",249.895978236632,-1.51057892149306,0.192729765510593,9.58604266289818e-16,3.87870458226186e-13
"101258899",252.060940703173,0.569031071623566,0.161699559850458,0.000200911273036059,0.00195415190615024
"101258605",244.545944529018,-1.34137127603019,0.226791932060726,7.42794560416144e-10,5.69222604234053e-08
"101252505",254.402662561173,3.5682092883068,0.838424169490268,1.78705112567947e-07,5.73870338470182e-06
"101265780",252.815088967791,1.45955811984384,0.814418936908088,0.00224627021682836,0.0134849533402536
"101264255",247.19505155697,-1.16780391414432,0.364140353357208,0.000311656137330845,0.00276540145365803
"101263132",247.688423638381,-1.14017323212295,0.274698161018749,8.29454563982094e-06,0.000143547436132778
"100125891",249.098613108344,1.24630835517037,0.412499501900879,0.000194355828945603,0.0019013601428426
"101260522",242.952935378219,-1.63419794801344,0.253706259327457,2.39711183108512e-11,3.08162133212476e-09
"101261748",244.417369839707,0.554910677382296,0.173129878361777,0.00063875412797834,0.00493914182369597
"101261588",236.798789704322,-1.86990484067938,0.919599164752954,0.00645571757951427,0.0307491331220626
"101257131",247.303927003935,0.943394861647675,0.375377458275678,0.00169929676090964,0.0107668251706743
"100750252",250.662304255451,3.89403580515876,1.07164553713857,1.63849651709965e-06,3.70787729725313e-05
"101251368",245.256702274489,0.937496472014544,0.403016185296651,0.0027617143820287,0.0159909111799721
"101257421",239.350931304945,-1.01198852837876,0.33861798831354,0.000752362053029048,0.00564997650142193
"778328",241.795385192021,-1.1803143508102,0.561198699963792,0.00706121657377662,0.0330149000471631
"101267931",239.856171095789,-0.374646606007214,0.115752862992223,0.000914360494452196,0.00659951022592308
"101264703",236.924102953401,-1.15581597782885,0.261157670132589,2.38711154890149e-06,5.09964664686652e-05
"101246627",237.213509187738,-2.53096607815542,0.39251860140752,2.48095930563978e-11,3.08162133212476e-09
"101250878",238.167189465161,-0.889371587734585,0.306205083560057,0.00115122949895249,0.00788707212777102
"101261951",238.034092818953,0.599836742839592,0.177892301062312,0.000316105118288566,0.00280119257472448
"543804",229.664562876983,-1.05402020818921,0.517410872692368,0.00932392544429433,0.0408206742401036
"101249649",233.674870153136,-1.07985349280624,0.198320088322745,1.38541812344896e-08,6.77014349166567e-07
"100134883",240.806127228365,2.15876946794427,0.583603323137925,5.10853691575344e-06,9.5695194761674e-05
"101244604",231.958948226911,-0.452260018252436,0.123118761741851,0.000161155020189133,0.00163753250298661
"101252296",229.153280990171,-0.915487127980317,0.224537878586882,1.45509236312344e-05,0.000231612695502363
"101243677",234.647372390875,-2.24697290442327,0.517660753260291,2.82377370993351e-06,5.87102034919327e-05
"101251497",229.615831868843,-1.17791924060027,0.156685348043307,1.39003801079971e-14,4.46378714229982e-12
"101265930",229.272178255437,-1.17072019988918,0.144678491441919,1.4622784948802e-16,7.78509374471614e-14
"101253268",228.762019233349,-0.871300820785446,0.124276415881166,8.18918131781416e-13,1.53403080778424e-10
"101264022",226.590276652953,-0.72998385350731,0.197661398057092,9.25758722731835e-05,0.00103877008982739
"101268869",233.537971958204,1.05924799705969,0.302273877928641,5.81842034624319e-05,0.000709966598461073
"101249254",225.533318941158,-1.273021710358,0.175359342873034,9.10311438663992e-14,2.3020638394514e-11
"101253648",232.715330226393,1.46623593568897,0.30677829672457,1.17989727225153e-07,4.11560374395186e-06
"101251802",226.19638485646,-1.15063617475832,0.162115503034063,3.23572952913028e-13,6.74866434060151e-11
"101248208",225.461025504269,-1.36167881114294,0.330910814331252,8.22975700028602e-06,0.000142792636254534
"101261433",227.440041272258,-1.68169240829209,0.383223845217964,2.21545898012507e-06,4.81773804873194e-05
"101264708",225.93683826965,-1.32444717562876,0.276361834099825,3.65459357047189e-07,1.06003236915858e-05
"101268875",223.671896151804,-1.09590474803379,0.207942188055684,3.62736719168297e-08,1.51622449700286e-06
"101250638",226.062076445015,-0.845508456081063,0.292866929320139,0.0012978343160133,0.00869996224230123
"101256975",223.505055577272,1.45514424932176,0.319808307911135,3.58022907216254e-07,1.04518924038846e-05
"101248227",222.959189459061,-1.14096940887024,0.395873051767728,0.000914037917985068,0.00659951022592308
"101253133",221.408805364135,-0.740070165013321,0.238142435517442,0.000758648840847062,0.00568424722264469
"101258870",228.778131023759,2.50104925466241,0.499119868299306,1.15770788222531e-08,5.82626571276126e-07
"101248782",222.486631043504,-0.629578357577677,0.134193608073728,1.36284257023879e-06,3.17645945144019e-05
"101252946",220.670658053223,-0.802530228009432,0.237866528319961,0.000273239416134025,0.00249094107460109
"101244617",220.427754871085,-0.983594447972896,0.126869453050923,2.68440473572044e-15,9.87421676515639e-13
"778315",222.966788183941,-1.89764715001284,0.538538556561339,7.82464893809137e-05,0.000910819750670464
"101262823",219.934730039272,-0.834384607798947,0.121725655392395,2.62246184337196e-12,4.34877258633263e-10
"101249417",219.867098314325,-0.780020429672613,0.328700949489937,0.00624007674317767,0.0299259264954231
"101264431",220.246175741133,-1.15064508664644,0.160143896416822,1.70803393969401e-13,3.92673120840336e-11
"101248917",221.999188953971,0.685318984151962,0.213138954389961,0.000430103583411061,0.00357054804923643
"101244248",219.392271067862,-0.824263128401334,0.113313597862474,1.24650874034414e-13,3.00215694355981e-11
"101247801",217.602094614215,-1.15483757503313,0.182330925303285,6.07997081971013e-11,6.75845547547009e-09
"101247549",216.826813307216,-0.978836217548218,0.137087691175353,2.80626051017165e-13,6.0397294022641e-11
"101249276",217.535040585259,-0.81078244595715,0.223138340450029,0.000103056069201949,0.00113681970339401
"101254950",223.815289262737,-1.22192654923338,0.643699418460439,0.0105639655140036,0.044908507315362
"101251653",220.201453849688,1.14361245847375,0.394023482417823,0.000352915584787196,0.00305382172618894
"101245320",214.166513822787,-0.685103508221711,0.130253140690567,6.61213172218217e-08,2.54800070231367e-06
"101249794",221.711696392919,3.06029476805641,0.334303481526382,1.3585746273274e-21,4.58088721424342e-18
"101251407",222.083408325329,2.42076371302415,0.558968475107693,3.07455795122935e-07,9.21501954241792e-06
"101247851",216.121425964818,-0.705651739766933,0.274009406279652,0.00415894699537947,0.0219461660944727
"101243922",219.78643071117,-1.13285649640526,0.369183588531326,0.000509824511721099,0.00410926681140619
"101257377",215.419528745074,1.01165056847295,0.368971156918217,0.000769737559153,0.00574845351023416
"101246381",217.142159007551,1.27238895505214,0.513668444701859,0.000835755490268009,0.006130590762731
"101253089",211.541774312486,-0.762530473528012,0.228045510053823,0.000323831772999233,0.00285964233939218
"101255178",213.209987504551,1.58389555420359,0.463349531895487,2.95706922155644e-05,0.00041003747375811
"101255121",213.540128115104,-0.969588157021915,0.265447287852575,7.61772727825982e-05,0.000888778780660176
"101267055",210.63549462243,-0.667581027865481,0.130425869994858,1.45282377031166e-07,4.89052873497092e-06
"101268693",209.90165489062,-0.939398921646254,0.13820351496426,3.37231884539562e-12,5.41471290168245e-10
"101253316",210.167125076005,-1.05012661839709,0.177281916312236,8.7591923982177e-10,6.58762904863726e-08
"101257400",212.776706099568,-3.03810958093207,0.437275349947386,9.64137140490325e-13,1.74155879368391e-10
"101245249",209.711885715499,-1.06995730375975,0.171356431580887,1.16859053072826e-10,1.20008908767327e-08
"101256978",208.16782487059,-0.943962913431467,0.108795730363262,1.24608532194067e-18,1.26047760740909e-15
"101247310",207.110591241797,-1.71453031622248,0.271809241407552,5.62197258809839e-11,6.31878485721214e-09
"101267698",206.302856681804,-1.28487253683321,0.222715069956908,1.83839977101563e-09,1.21544659370644e-07
"100301943",209.374080740051,0.878764616024687,0.218320931574299,1.2113229510663e-05,0.000198592176847831
"101252938",208.964299502502,-1.75145417582655,0.364185669543843,2.9321417730861e-07,8.85375525541864e-06
